14349,0.0415617128463476
29150,0.007646559048428207
14349,0.0415617128463476
22103,0.0065146579804560255
24271,0.06937250573151058
6008,0.012586084065542626
24271,0.06937250573151058
10044,0.013880855986119144
24271,0.06937250573151058
6146,0.006535947712418301
24271,0.06937250573151058
11263,0.0015610365282547614
24271,0.06937250573151058
21056,0.0059597984504524025
24271,0.06937250573151058
15682,0.007922310247891643
24271,0.06937250573151058
12392,0.015226522652265229
24271,0.06937250573151058
2506,0.014766017992583381
24271,0.06937250573151058
4983,0.022676101640398842
24271,0.06937250573151058
1248,0.00412038695807954
24271,0.06937250573151058
5426,0.013649492220255287
24271,0.06937250573151058
30469,0.019073569482288832
24271,0.06937250573151058
28015,0.008087968011632134
24418,0.05378323108384458
24853,0.018045774647887324
24418,0.05378323108384458
10044,0.013880855986119144
24418,0.05378323108384458
9739,0.022910324548977058
24418,0.05378323108384458
17866,0.02224337891639259
24418,0.05378323108384458
25761,0.020387661032974826
24418,0.05378323108384458
25345,0.010817307692307692
24418,0.05378323108384458
20487,0.007731092436974791
24418,0.05378323108384458
3470,0.013024403619413216
24418,0.05378323108384458
20475,0.002842524161455373
24418,0.05378323108384458
23730,0.008224718337383384
24418,0.05378323108384458
13844,0.006656983781166788
24418,0.05378323108384458
10501,0.026544604895238823
23914,0.004813382782293064
1562,0.0020466751830332
24358,0.0447796370492576
24853,0.018045774647887324
24358,0.0447796370492576
1297,0.015034668176029432
24358,0.0447796370492576
23917,0.0033268644302744664
24358,0.0447796370492576
4449,0.005140813589628967
24358,0.0447796370492576
15682,0.007922310247891643
24358,0.0447796370492576
13073,0.0030007501875468873
24358,0.0447796370492576
3470,0.013024403619413216
24358,0.0447796370492576
11079,0.019771686607161696
24358,0.0447796370492576
13328,0.01341548802688699
24358,0.0447796370492576
15759,0.003289473684210526
18065,0.025259284041485447
28679,0.012419066755972315
18065,0.025259284041485447
11263,0.0015610365282547614
18065,0.025259284041485447
24910,0.005596162631338511
18065,0.025259284041485447
5241,0.012614259597806215
18065,0.025259284041485447
2695,0.0023410066328521267
18065,0.025259284041485447
22103,0.0065146579804560255
10044,0.013880855986119144
20706,0.0024611889435819764
10044,0.013880855986119144
13833,0.0028355387523629487
10044,0.013880855986119144
20246,0.002330522996778395
10044,0.013880855986119144
16081,0.0022200812633519037
29155,0.017463567385282427
23914,0.004813382782293064
29155,0.017463567385282427
1374,0.004677268475210477
29155,0.017463567385282427
15734,0.004792444851645641
29155,0.017463567385282427
25934,0.0050327126321087065
29155,0.017463567385282427
21357,0.007725136405380585
12013,0.055624844100773264
27887,0.002450835169215356
12013,0.055624844100773264
18065,0.025259284041485447
12013,0.055624844100773264
29898,0.005050505050505051
12013,0.055624844100773264
11263,0.0015610365282547614
12013,0.055624844100773264
21056,0.0059597984504524025
12013,0.055624844100773264
12059,0.008019722124998099
12013,0.055624844100773264
5326,0.015742301890141096
12013,0.055624844100773264
29160,0.008119079837618403
12013,0.055624844100773264
5095,0.022502647370278857
12013,0.055624844100773264
16081,0.0022200812633519037
12013,0.055624844100773264
5784,0.02469322829874261
12013,0.055624844100773264
5268,0.02128357101569308
12013,0.055624844100773264
24903,0.005442322057411162
21655,0.049773755656108594
2329,0.02444766388989496
21655,0.049773755656108594
26974,0.005587892898719442
21655,0.049773755656108594
11263,0.0015610365282547614
21655,0.049773755656108594
21056,0.0059597984504524025
21655,0.049773755656108594
5781,0.023020389487832082
21655,0.049773755656108594
13073,0.0030007501875468873
21655,0.049773755656108594
10506,0.02060606060606061
21655,0.049773755656108594
20475,0.002842524161455373
21655,0.049773755656108594
4977,0.012601927353595256
21655,0.049773755656108594
9954,0.0012274959083469722
21655,0.049773755656108594
28015,0.008087968011632134
1297,0.015034668176029432
20706,0.0024611889435819764
1297,0.015034668176029432
13833,0.0028355387523629487
1297,0.015034668176029432
20246,0.002330522996778395
1297,0.015034668176029432
15756,0.002419424522595697
7252,0.02166085999957101
2112,0.003042155584528466
7252,0.02166085999957101
8645,0.0034831079946639146
7252,0.02166085999957101
12059,0.008019722124998099
7252,0.02166085999957101
24915,0.00473338485316847
7252,0.02166085999957101
15756,0.002419424522595697
7252,0.02166085999957101
26915,0.003652114829284865
13311,0.02103851061741321
6146,0.006535947712418301
13311,0.02103851061741321
21056,0.0059597984504524025
13311,0.02103851061741321
13073,0.0030007501875468873
13311,0.02103851061741321
20475,0.002842524161455373
13311,0.02103851061741321
9954,0.0012274959083469722
15711,0.010859301227573184
23914,0.004813382782293064
15711,0.010859301227573184
1562,0.0020466751830332
15711,0.010859301227573184
2695,0.0023410066328521267
9410,0.05889145496535798
24853,0.018045774647887324
9410,0.05889145496535798
10044,0.013880855986119144
9410,0.05889145496535798
6146,0.006535947712418301
9410,0.05889145496535798
11263,0.0015610365282547614
9410,0.05889145496535798
21056,0.0059597984504524025
9410,0.05889145496535798
24910,0.005596162631338511
9410,0.05889145496535798
22927,0.0017597888253409594
9410,0.05889145496535798
24915,0.00473338485316847
9410,0.05889145496535798
16961,0.007442267702747072
9410,0.05889145496535798
15756,0.002419424522595697
9410,0.05889145496535798
17852,0.021071115013169446
9410,0.05889145496535798
22103,0.0065146579804560255
9410,0.05889145496535798
8869,0.022946650482631063
24217,0.06485188150520416
30467,0.021951219512195117
24217,0.06485188150520416
20706,0.0024611889435819764
24217,0.06485188150520416
5013,0.028103818813026947
24217,0.06485188150520416
17866,0.02224337891639259
24217,0.06485188150520416
25761,0.020387661032974826
24217,0.06485188150520416
5781,0.023020389487832082
24217,0.06485188150520416
13073,0.0030007501875468873
24217,0.06485188150520416
10506,0.02060606060606061
24217,0.06485188150520416
5095,0.022502647370278857
24217,0.06485188150520416
16081,0.0022200812633519037
24217,0.06485188150520416
5784,0.02469322829874261
24217,0.06485188150520416
8868,0.022244306995009497
24217,0.06485188150520416
24872,0.026128445925477133
26974,0.005587892898719442
3479,0.0017447495961227786
11030,0.027249919268698613
23914,0.004813382782293064
11030,0.027249919268698613
8645,0.0034831079946639146
11030,0.027249919268698613
12059,0.008019722124998099
11030,0.027249919268698613
20246,0.002330522996778395
11030,0.027249919268698613
2695,0.0023410066328521267
11030,0.027249919268698613
9954,0.0012274959083469722
23301,0.034826122118883945
27887,0.002450835169215356
23301,0.034826122118883945
26974,0.005587892898719442
23301,0.034826122118883945
4689,0.013849092645654251
23301,0.034826122118883945
26290,0.006333333333333333
23301,0.034826122118883945
5241,0.012614259597806215
23301,0.034826122118883945
20475,0.002842524161455373
23301,0.034826122118883945
21672,0.016376122556788168
23301,0.034826122118883945
26915,0.003652114829284865
29898,0.005050505050505051
2695,0.0023410066328521267
24282,0.07287028791926388
30467,0.021951219512195117
24282,0.07287028791926388
20706,0.0024611889435819764
24282,0.07287028791926388
9739,0.022910324548977058
24282,0.07287028791926388
8645,0.0034831079946639146
24282,0.07287028791926388
20373,0.02573352573352573
24282,0.07287028791926388
24910,0.005596162631338511
24282,0.07287028791926388
22927,0.0017597888253409594
24282,0.07287028791926388
24915,0.00473338485316847
24282,0.07287028791926388
24253,0.02406600401508104
24282,0.07287028791926388
11079,0.019771686607161696
24282,0.07287028791926388
5426,0.013649492220255287
24282,0.07287028791926388
30469,0.019073569482288832
24282,0.07287028791926388
25441,0.03564397471764584
6146,0.006535947712418301
2112,0.003042155584528466
6146,0.006535947712418301
2695,0.0023410066328521267
18324,0.037809647979139514
28679,0.012419066755972315
18324,0.037809647979139514
6146,0.006535947712418301
18324,0.037809647979139514
13833,0.0028355387523629487
18324,0.037809647979139514
1562,0.0020466751830332
18324,0.037809647979139514
20246,0.002330522996778395
18324,0.037809647979139514
4961,0.014131338320864504
18324,0.037809647979139514
5426,0.013649492220255287
18324,0.037809647979139514
20258,0.009735202492211836
24530,0.05131964809384165
2329,0.02444766388989496
24530,0.05131964809384165
13311,0.02103851061741321
24530,0.05131964809384165
5222,0.019943019943019943
24530,0.05131964809384165
13833,0.0028355387523629487
24530,0.05131964809384165
24910,0.005596162631338511
24530,0.05131964809384165
22927,0.0017597888253409594
24530,0.05131964809384165
24915,0.00473338485316847
24530,0.05131964809384165
5095,0.022502647370278857
24530,0.05131964809384165
3663,0.02393470532271794
24530,0.05131964809384165
13328,0.01341548802688699
24530,0.05131964809384165
10034,0.021780909673286355
9739,0.022910324548977058
2112,0.003042155584528466
9739,0.022910324548977058
11263,0.0015610365282547614
9739,0.022910324548977058
24910,0.005596162631338511
9739,0.022910324548977058
20246,0.002330522996778395
9739,0.022910324548977058
1248,0.00412038695807954
9739,0.022910324548977058
28015,0.008087968011632134
5013,0.028103818813026947
10044,0.013880855986119144
5013,0.028103818813026947
8645,0.0034831079946639146
5013,0.028103818813026947
24910,0.005596162631338511
5013,0.028103818813026947
5241,0.012614259597806215
5013,0.028103818813026947
26166,0.004643206256109482
5013,0.028103818813026947
13328,0.01341548802688699
15658,0.006007890961262554
27900,0.002720523816111034
15658,0.006007890961262554
20475,0.002842524161455373
8733,0.02216993156460184
15711,0.010859301227573184
8733,0.02216993156460184
17850,0.010222834826556398
8733,0.02216993156460184
26290,0.006333333333333333
8733,0.02216993156460184
3479,0.0017447495961227786
8733,0.02216993156460184
23730,0.008224718337383384
8733,0.02216993156460184
24903,0.005442322057411162
4683,0.01986183074265976
23917,0.0033268644302744664
4683,0.01986183074265976
24910,0.005596162631338511
4683,0.01986183074265976
24915,0.00473338485316847
4683,0.01986183074265976
15756,0.002419424522595697
4683,0.01986183074265976
26915,0.003652114829284865
9860,0.06980961015412511
28679,0.012419066755972315
9860,0.06980961015412511
1297,0.015034668176029432
9860,0.06980961015412511
5013,0.028103818813026947
9860,0.06980961015412511
17866,0.02224337891639259
9860,0.06980961015412511
25761,0.020387661032974826
9860,0.06980961015412511
12059,0.008019722124998099
9860,0.06980961015412511
5326,0.015742301890141096
9860,0.06980961015412511
29160,0.008119079837618403
9860,0.06980961015412511
16961,0.007442267702747072
9860,0.06980961015412511
15756,0.002419424522595697
9860,0.06980961015412511
13180,0.02336028751123091
9860,0.06980961015412511
25728,0.013489815189531905
9860,0.06980961015412511
20258,0.009735202492211836
4893,0.07642364139999694
24853,0.018045774647887324
4893,0.07642364139999694
18065,0.025259284041485447
4893,0.07642364139999694
23301,0.034826122118883945
4893,0.07642364139999694
3715,0.025723745649036418
4893,0.07642364139999694
4449,0.005140813589628967
4893,0.07642364139999694
3383,0.028659160696008188
4893,0.07642364139999694
14815,0.02477855612806113
4893,0.07642364139999694
9741,0.0228745829025648
4893,0.07642364139999694
3479,0.0017447495961227786
4893,0.07642364139999694
5779,0.02677313292625646
4893,0.07642364139999694
3663,0.02393470532271794
4893,0.07642364139999694
13180,0.02336028751123091
4893,0.07642364139999694
25728,0.013489815189531905
4893,0.07642364139999694
26915,0.003652114829284865
3715,0.025723745649036418
28679,0.012419066755972315
3715,0.025723745649036418
11263,0.0015610365282547614
3715,0.025723745649036418
24910,0.005596162631338511
3715,0.025723745649036418
5241,0.012614259597806215
3715,0.025723745649036418
2695,0.0023410066328521267
3715,0.025723745649036418
22103,0.0065146579804560255
5222,0.019943019943019943
20706,0.0024611889435819764
5222,0.019943019943019943
4449,0.005140813589628967
5222,0.019943019943019943
22927,0.0017597888253409594
5222,0.019943019943019943
16961,0.007442267702747072
5222,0.019943019943019943
13844,0.006656983781166788
25769,0.008569739952718676
2112,0.003042155584528466
25769,0.008569739952718676
3479,0.0017447495961227786
14561,0.05413586765223513
27900,0.002720523816111034
14561,0.05413586765223513
23914,0.004813382782293064
14561,0.05413586765223513
29898,0.005050505050505051
14561,0.05413586765223513
11263,0.0015610365282547614
14561,0.05413586765223513
21056,0.0059597984504524025
14561,0.05413586765223513
12059,0.008019722124998099
14561,0.05413586765223513
5326,0.015742301890141096
14561,0.05413586765223513
29160,0.008119079837618403
14561,0.05413586765223513
5095,0.022502647370278857
14561,0.05413586765223513
16081,0.0022200812633519037
14561,0.05413586765223513
5784,0.02469322829874261
14561,0.05413586765223513
5268,0.02128357101569308
14561,0.05413586765223513
24903,0.005442322057411162
17866,0.02224337891639259
29898,0.005050505050505051
17866,0.02224337891639259
13833,0.0028355387523629487
17866,0.02224337891639259
15734,0.004792444851645641
17866,0.02224337891639259
25934,0.0050327126321087065
17866,0.02224337891639259
21357,0.007725136405380585
1444,0.06127885685563494
27900,0.002720523816111034
1444,0.06127885685563494
23914,0.004813382782293064
1444,0.06127885685563494
11030,0.027249919268698613
1444,0.06127885685563494
5222,0.019943019943019943
1444,0.06127885685563494
13833,0.0028355387523629487
1444,0.06127885685563494
25735,0.02032288265247871
1444,0.06127885685563494
15734,0.004792444851645641
1444,0.06127885685563494
20246,0.002330522996778395
1444,0.06127885685563494
25934,0.0050327126321087065
1444,0.06127885685563494
2695,0.0023410066328521267
1444,0.06127885685563494
5426,0.013649492220255287
1444,0.06127885685563494
30469,0.019073569482288832
1444,0.06127885685563494
28015,0.008087968011632134
1374,0.004677268475210477
20246,0.002330522996778395
17850,0.010222834826556398
23917,0.0033268644302744664
17850,0.010222834826556398
20246,0.002330522996778395
17850,0.010222834826556398
9954,0.0012274959083469722
16586,0.0652839430583193
28679,0.012419066755972315
16586,0.0652839430583193
1297,0.015034668176029432
16586,0.0652839430583193
15658,0.006007890961262554
16586,0.0652839430583193
1374,0.004677268475210477
16586,0.0652839430583193
4681,0.010409670920080593
16586,0.0652839430583193
25345,0.010817307692307692
16586,0.0652839430583193
20487,0.007731092436974791
16586,0.0652839430583193
3470,0.013024403619413216
